marca,nome,descrizione,image url,product url
ACO,ACCESS COVER PAVING SG - 120 MM - C250,"Modello PAVING in acciaio zincato, Classe C250, vaschette 120 mm.414495Luce netta: 439 x 439 mmDimensioni esterne: 439 x 439 mm414496Luce netta: 539 x 539 mmDimensioni esterne: 539 x 539 mm414497Luce netta: 639 x 639 mmDimensioni esterne: 639 x 639 mm414498Luce netta: 739 x 739 mmDimensioni esterne: 739 x 739 mm414499Luce netta: 839 x 839 mmDimensioni esterne: 839 x 839 mm414500Luce netta: 939 x 939  mmDimensioni esterne: 939 x 939 mm414501Luce netta: 1039 x 1039 mmDimensioni esterne: 1039 x 1039 mm414502Luce netta: 1139 x 1139 mmDimensioni esterne: 1139 x 1139 mm414538Luce netta: 539 x 739 mmDimensioni esterne: 539 x 739 mm414539Luce netta: 739 x 1139 mmDimensioni esterne: 739 x 1139 mmI chiusini Access Covers sono costituiti da un telaio ed un elemento superiore a riempimento. La gamma è costituita da modelli in acciaio zincato, acciaio inox o alluminio, tutti materiali che garantiscono massima sicurezza, resistenza ai carichi e durata nel tempo.Sono progettati per classe di carico A 15- C250 in conformità alla norma UNI EN 124. Tutti i modelli sono dotati di guarnizione per la tenuta all’acqua e a gli odori. Fissaggio al telaio con viti. Grazie alla vasta gamma di modelli ed alla possibilità di utilizzo su diversi tipi di pavimentazione, i chiusini Access Covers posso essere inseriti in qualsiasi contesto, sia in esterno che in interno.L’installazione e la manutenzione sono semplici.",https://img.edilportale.com/product-thumbs/b_ACCESS-COVER-PAVING-SG-120-MM-C250-ACO-PASSAVANT-368381-rel245fd2d9.jpg,https://www.edilportale.com/prodotti/aco/chiusino-in-acciaio-zincato/access-cover-paving-sg-120-mm-c250_368381.html
ACO,ACO PROFILINE 155 - REGOLABILE,"Corpo canale ad altezza regolabile.Accessori:- Elemento di compensazione finale (H55-78 / 78-108 / 108-168 mm)- Elemento di compensazione mediano (H55-78 / 78-108 / 108-168 mm)- Testata di inizio/fine (H55-78 / 78-108 / 108-168 mm)I canali di drenaggio ACO Profiline sono studiati espressamente per facciate, terrazzi e tetti piani e si adattano a qualsiasi pavimentazione da esterno: in cemento, in asfalto, lastricata, in ghiaia, flottante in legno.  Vanno installati in tutte quelle aree esterne di un edificio confinanti con vetrate estese e pluripiano, con facciate continue o ventilate, ossia in quelle zone particolarmente critiche dove, soprattutto in caso di forti piogge, si assiste a fenomeni di dilavamento senza assorbimento.Il sistema Profiline garantisce il perfetto drenaggio dell’acqua piovana, anche quando la sua portata viene elevata dall’azione del vento e dal dilavamento di pareti e vetrate. Il sistema Profiline è efficace altresì in presenza di neve e ghiaccio accumulati davanti a una soglia o una facciata e impedisce la formazione di ristagni di fanghiglia e pozzanghere d’acqua.Canale per il drenaggio per balconi, terrazzi e tetti pianiUtilizzo particolarmente indicato in prossimità di ingressi, facciate e vetrate di edificiRealizzato in acciaio zincato e acciaio inoxDisponibile nella versione regolabile in altezza o con altezza fissaDisponibile nella versione ad altezza fissa di 2 e 3 cm per  terrazzi con pavimentazione in legnoLarghezza nominale 155 mmDisponibile in pezzi da 2 metri, 1,5 metri (versione ad altezza fissa), 1 metro e 50 centimetri di lunghezzaAmpia gamma di griglie di copertura e accessori",https://img.edilportale.com/product-thumbs/b_ACO-PROFILINE-155-ACO-PASSAVANT-368442-relefb0915f.jpg,https://www.edilportale.com/prodotti/aco/corpo-canale-ad-altezza-regolabile/aco-profiline-155-regolabile_368442.html
ACO,ACO Therm - 400 mm,"Bocche di lupo profonde 400 mm, complete di griglia, sifone e kit di montaggioBocche di lupo installabili anche a tenuta d'acquaLe bocche di lupo da 1000 x 1000 x 400 e da 1000 x 1300 x 400 sono dotate di fori ad asola sui bordi laterali da appoggio, per una più agevole regolazione dell’altezza in fase di posa.SOPRALZISopralzi per bocche di lupo da 400 mm.Sopralzi pedonali in PVC bianco completi di kit di montaggio.Con telaio integrato per il sostegno della griglia.Installazione pedonale: è possibile sovrappore fino a 3 sopralzi ad altezza fissa, oppure 2 sopralzi ad altezza fissa e 1 ad altezza regolabile.Installazione carrabile fino a un carico massimo della ruota di 6kN: è possibile sovrapporre fino a 2 sopralzi ad altezza fissa.Le bocche di lupo ACO formano, con i telai e le finestre, un sistema completo per l’illuminazione di cantine e piani semi-interrati ed interrati in genere. I sistemi sono adatti per la posa contro pareti in muratura o in calcestruzzo. Realizzati in polipropilene rinforzato in fibra di vetro, gli elementi BDL singoli possono essere corredati con griglie sia per applicazioni pedonali sia carrabili.Pozzo di luce",https://img.edilportale.com/product-thumbs/b_ACO-Therm-400-mm-ACO-PASSAVANT-13079-rel9b1df2fc.jpg,https://www.edilportale.com/prodotti/aco/bocca-di-lupo/aco-therm-400-mm_13079.html
ACO,ACO THERM - 600 mm,"Nuove bocche di lupo da 60 cm di profondità realizzate in polipropilene rinforzato con fibra di vetro (GFK).Con design ottimizzato per una maggiore stabilità.Con foro di collegamento al tubo di drenaggio posto a 158 mm dal muro tale da rimanere esterno ad un eventuale cappotto isolante e senza alcun ponte termico.Possibilità di utilizzare pannelli isolanti ACO Therm Block fino a 140 mm di spessore senza necessità di tagliarli all’altezza del sifone.Pendenza interna della bocca di lupo verso il foro di collegamento al tubo di drenaggio.Con bordo perimetrale su tre lati per eventuale montaggio a parete con sistema ACO Profix (vedere paragrafo dedicato) e con nuove asole per la regolazione dell’altezza in fase di posa.SOPRALZISopralzi pedonali in PVC bianco completi di kit di montaggio- Con telaio integrato per il sostegno della griglia- Con pareti laterali ritagliabili- Gli elementi fissi vanno avvitati alla parete o al cappotto isolante- Gli elementi con altezza regolabile vanno montati direttamente sulla BDL o sul sopralzo ad altezza fissa- Installazione pedonale: è possibile sovrappore fino a 3 sopralzi ad altezza fissa, oppure 2 sopralzi ad altezza fissa e 1 ad altezza regolabile.- Installazione carrabile fino a un carico massimo della ruota di 6kN: è possibile sovrapporre 1 solo sopralzo ad altezza fissa.Le bocche di lupo ACO formano, con i telai e le finestre, un sistema completo per l’illuminazione di cantine e piani semi-interrati ed interrati in genere. I sistemi sono adatti per la posa contro pareti in muratura o in calcestruzzo. Realizzati in polipropilene rinforzato in fibra di vetro, gli elementi BDL singoli possono essere corredati con griglie sia per applicazioni pedonali sia carrabili.Pozzo di luce",https://img.edilportale.com/product-thumbs/b_ACO-THERM-600-mm-ACO-PASSAVANT-353600-rel29a2ac70.jpg,https://www.edilportale.com/prodotti/aco/bocca-di-lupo/aco-therm-600-mm_353600.html
ACO,ACO THERM - 700 mm,"Bocca di lupo completa di griglia, sifone in PVC e kit di montaggio.SOPRALZO820324- Sopralzo pedonale in vetroresina bianco completo di kit di montaggio, con profilo cavo per una maggiore stabilitàRegolabile in altezzaDisponibile solo per bocca di lupo da 700 mm di profondità e 1500 mm di larghezzaInstallazione pedonale: è possibile sovrappore alla bocca di lupo 1 solo sopralzo.Accessori specifici820364- Telaio di rinforzo per utilizzo della bocca di lupo con sopralzo ad altezza regolabile38789 / 38775- Kit di montaggio a parete con protezione antieffrazioneLe bocche di lupo ACO formano, con i telai e le finestre, un sistema completo per l’illuminazione di cantine e piani semi-interrati ed interrati in genere. I sistemi sono adatti per la posa contro pareti in muratura o in calcestruzzo. Realizzati in polipropilene rinforzato in fibra di vetro, gli elementi BDL singoli possono essere corredati con griglie sia per applicazioni pedonali sia carrabili.Pozzo di luce",https://img.edilportale.com/product-thumbs/b_ACO-THERM-700-mm-ACO-PASSAVANT-353614-rel2e5a8b39.jpg,https://www.edilportale.com/prodotti/aco/bocca-di-lupo/aco-therm-700-mm_353614.html
ACO,ACO THERM® 1.2,"Finestre con doppio vetro termoisolante.Anta oscillobattenteVetro termoisolante con valore di trasmittanza termica Ug = 1,1 W/(m2K), Uw = 1,3 W/(m2K)Le finestre da 1250 x 1000 mm presentano due ante battenti, di cui quella destra anche ribaltabileCodice prodotto relativo a finestra + intradosso, consegnati assemblati.",https://img.edilportale.com/product-thumbs/b_ACO-THERM-1-2-Double-glazed-window-ACO-PASSAVANT-353526-relb3e4dfc9.jpg,https://www.edilportale.com/prodotti/aco/finestra-oscillo-battente-in-pvc-con-doppio-vetro/aco-therm-1.2_353526.html
ACO,ACO Therm® 1.2 - Profili isolanti,"Profilo in PVC bianco, composto da 4 elementi e giunti angolari di finitura.Adattabili ai diversi spessori di cappotti isolanti.Da fissare necessariamente prima del montaggio della finestra.",https://img.edilportale.com/product-thumbs/b_ACO-Therm-1-2-Profiles-ACO-PASSAVANT-353571-rel346d8c76.jpg,https://www.edilportale.com/prodotti/aco/profili-isolanti-di-raccordo/aco-therm-1.2-profili-isolanti_353571.html
ACO,ACO THERM BLOCK,"Pannello in poliuretano espanso ad alto potere isolante.- Per un rapido montaggio delle bocche di lupo in presenza di cappotti isolanti di rivestimento delle pareti esterne di un edificio e in assenza di ponte termico- Resistenza termica: 0,025 W/(mK)- Versione standard incollabile direttamente alla parete, senza stuccature e verniciaturaLe bocche di lupo ACO formano, con i telai e le finestre, un sistema completo per l’illuminazione di cantine e piani semi-interrati ed interrati in genere. I sistemi sono adatti per la posa contro pareti in muratura o in calcestruzzo. Realizzati in polipropilene rinforzato in fibra di vetro, gli elementi BDL singoli possono essere corredati con griglie sia per applicazioni pedonali sia carrabili.",https://img.edilportale.com/product-thumbs/b_ACO-THERM-BLOCK-ACO-PASSAVANT-353622-relff2a1087.jpg,https://www.edilportale.com/prodotti/aco/pannello-con-foro-in-poliuretano-espanso-per-bocche-di-lupo/aco-therm-block_353622.html
ACO,ACO Oleosmart C,"Separatore di liquidi leggeri da interro in calcestruzzo armato. Separatore con tecnologia multicanale ACO senza filtri.Il principio di funzionamento di Oleosmart-C di ACO si basa sull'uso dell'energia cinetica (forza centrifuga) prodotta dall'acqua durante il deflusso. Il separatore di liquidi leggeri separa olio, sedimenti, particelle e polveri sottili dalle acque reflue mediante la gravità. Il liquido in entrata viene condotto, mediante un deflettore, nei canali di coalescenza esterni, dove si svolge il processo di separazione. Grazie all'innovativa tecnologia multicanale senza filtri, Oleosmart-C non richiede potenzialmente alcuna manutenzione e offre la massima affidabilità di esercizio.",https://img.edilportale.com/product-thumbs/b_ACO-Oleosmart-C-ACO-PASSAVANT-287205-rela82ab27c.jpg,https://www.edilportale.com/prodotti/aco/separatore-di-liquidi-leggeri/aco-oleosmart-c_287205.html
ACO,ACO Oleopator C,"Separatore di liquidi leggeri da interro in calcestruzzo armato. Separatore con inserto a coalescenza. La famiglia di prodotti Oleopator C si compone di: separatori da interro, separatori da interro con bypass; sedimentatori; separatore a base rettangolare; elementi superiori con chiusini in ghisa; anelli di supporto e di prolunga;",https://img.edilportale.com/product-thumbs/b_aco-oleopator-c-aco-passavant-287198-rel90bb814.jpg,https://www.edilportale.com/prodotti/aco/separatore-di-liquidi-leggeri/aco-oleopator-c_287198.html
ACO,ACO Oleopator P,"Separatore di liquidi leggeri da interro in polietilene. Separatore con inserto a coalescenza. La famiglia di prodotti Oleopator P si compone di: separatori da interro, separatori da interro con bypass; sedimentatori; elementi superiori con chiusini in ghisa; ampia gamma di accessori.",https://img.edilportale.com/product-thumbs/b_aco-oleopator-p-aco-passavant-287199-rel17bfed60.jpg,https://www.edilportale.com/prodotti/aco/separatore-di-liquidi-leggeri/aco-oleopator-p_287199.html
ACO,ACO Coalisator P,"Separatore di liquidi leggeri in polietilene, disponibile sia a pavimento sia da interro, entrambi sia in Classe I (con inserto a coalescenza) sia in Classe II (senza inserto a coalescenza).Separatore di liquidi leggeri in polietilene, classe I, per installazioni a pavimento secondo la norma EN 858Con galleggiante in plastica tarato per liquidi leggeri con densità fino a 0,90 g / cm3Con inserto a coalescenzaCon tutti gli elementi rimovibili e raccordi in ingresso/uscita in polietileneCon copertura in plastica Ø 450 mm dotata di guarnizioneTubi d’ingresso/uscita con diametro esterno Ø 110 mm",https://img.edilportale.com/product-thumbs/b_ACO-Coalisator-P-ACO-PASSAVANT-287221-rel997d68c7.jpg,https://www.edilportale.com/prodotti/aco/separatore-di-liquidi-leggeri/aco-coalisator-p_287221.html
ACO,ACO Coalisator RD,"Separatore di liquidi leggeri in acciaio inox a pavimento, di forma cilindrica, con filtro a coalescenza rimovibile.ACO Coalisator RD è il separatore in acciaio inox di Classe I, con inserto a coalescenza, progettato per installazioni a pavimento, per il trattamento di acque contaminate da oli minerali o leggeri.",https://img.edilportale.com/product-thumbs/b_aco-coalisator-rd-aco-passavant-287225-relb9d498d.jpg,https://www.edilportale.com/prodotti/aco/separatore-di-liquidi-leggeri/aco-coalisator-rd_287225.html
ACO,ACO Coalisator E,"Separatore di liquidi leggeri in acciaio inox a pavimento, a base rettangolare, con filtro a coalescenza rimovibile.Impianto di separazione per idrocarburi di classe IACO Coalisator E è il separatore in acciaio inox di Classe I, con inserto a coalescenza, progettato per installazioni a pavimento, per il trattamento di acque contaminate da oli minerali o leggeri.Una tipica applicazione è negli eliporti.",https://img.edilportale.com/product-thumbs/b_aco-coalisator-e-aco-passavant-287226-relea945989.jpg,https://www.edilportale.com/prodotti/aco/separatore-di-liquidi-leggeri/aco-coalisator-e_287226.html
ACO,ACO Coalisator PE NG 6,"Separatore di liquidi leggeri in polietilene a pavimento, con filtro a coalescenza rimovibile.Separatore di liquidi leggeri in polietilene saldato, classe I e classe II, per installazioni a pavimento secondo la norma EN 858Con galleggiante in plastica tarato per liquidi leggeri con densità fino a 0,90 g / cm3Con filtro a coalescenzaCon tutti gli elementi rimovibili e raccordi in ingresso/uscita in polietileneCon copertura in plastica ad avviramento da Ø 315 mmTubo di ventilazione DN 100; collegamenti in entrata/uscita DN 150",https://img.edilportale.com/product-thumbs/b_ACO-Coalisator-PE-NG-6-ACO-PASSAVANT-287224-rel452ffb3b.jpg,https://www.edilportale.com/prodotti/aco/separatore-di-liquidi-leggeri/aco-coalisator-pe-ng-6_287224.html
ACO,MUFLE ACE,"ACE è il nuovo sistema di drenaggio lineare a marchio MUFLE per la raccolta e il convogliamento delle acque superficiali.E’ un prodotto unico e rivoluzionario, costituito da un cono in ghisa sferoidale monoblocco, con griglia completamente integrata, in grado di raccogliere grandi portate d’acqua provenienti dalla pavimentazione e di convogliarlenella tubazione sottostante in modo rapido ed efficace. È possibile connettere tra loro infiniti elementi conici ACE, creando così un vero e proprio muro contro l’avanzamento del fronte piovoso. Il sistema di innesto di più coni ACE è di tipo meccanico integrato, non necessita quindi di ulteriori elementi di fissaggio come ad esempio viti o bulloni.ACE è disponibile in 3 diverse dimensioni: con diametro da 160 mm, 200 mm e 250 mm, per rispondere alle diverse esigenze di portata. Il sistema è testato secondo quanto prescritto dalla normativa di riferimento europea EN1433 ed è garantito fino alla classe di carico F 900.Applicazioni tipiche- aree con pavimentazione a bassa pendenza- aree logistiche- porti e aeroporti- aree soggette a traffico intenso come caselli autostradali e aree di rifornimento- aree soggette al passaggio e alla manovra di mezzi pesanti",https://img.edilportale.com/product-thumbs/b_MUFLE-ACE-ACO-PASSAVANT-452636-relbaba2574.jpg,https://www.edilportale.com/prodotti/aco/tubazione-per-impianto-di-drenaggio/mufle-ace_452636.html
ACO,Griglia ccon profilo a U,"Griglia “U profile” a barre longitudinali.Barre longitudinali con profilo a U- Antisdrucciolo- Struttura antiscivolo- Sezione di scolo libera- Disponibile in acciaio zincato e in acciaio inox- Larghezza nominale 100 mm- Classe di carico B 125 secondo EN 1433- Con sistema di fissaggio senza viti DrainlockACO DRAIN® Multiline è un sistema di canale completamente nuovo, alla base del quale sta un'idea semplice e rivoluzionaria: cambiare la sezione da U a V.",https://img.edilportale.com/product-thumbs/b_Grille-for-drainage-system-ACO-PASSAVANT-353633-rel497d83b3.jpg,https://www.edilportale.com/prodotti/aco/griglia-a-barre-longitudinali-in-acciaio/griglia-ccon-profilo-a-u_353633.html
ACO,Griglia con profilo triangolare,"Barre longitudinali con profilo triangolare- Disponibile in acciaio inox- Larghezza nominale 100 mm- Classe di carico B 125 secondo EN 1433- Con sistema di fissaggio senza viti DrainlockQuesta griglia è particolarmente indicata per l’utilizzo davanti a facciate in vetro. Grazie alla sua sezione di scolo aperta, essa scarica rapidamente l’acqua piovanaACO DRAIN® Multiline è un sistema di canale completamente nuovo, alla base del quale sta un'idea semplice e rivoluzionaria: cambiare la sezione da U a V.",https://img.edilportale.com/product-thumbs/b_Grille-for-drainage-system-ACO-PASSAVANT-353638-relc85946fd.jpg,https://www.edilportale.com/prodotti/aco/griglia-a-barre-longitudinali-con-profilo-triangolare/griglia-con-profilo-triangolare_353638.html
ACO,Q PLUS,"Griglia a maglia “Q PLUS” con sezione di scolo aperta.Disponibile in acciaio zincato e in acciaio inox- Larghezza nominale 100 mm- Sezione di scolo aperta- Classe di carico B 125 secondo EN 1433- Con sistema di fissaggio senza viti DrainlockGrazie alla sua grande capacità di assorbimento, l’uso di questa griglia è particolarmente indicato in prossimità di rampeACO DRAIN® Multiline è un sistema di canale completamente nuovo, alla base del quale sta un'idea semplice e rivoluzionaria: cambiare la sezione da U a V.",https://img.edilportale.com/product-thumbs/b_Q-PLUS-ACO-PASSAVANT-353640-rel3897784f.jpg,https://www.edilportale.com/prodotti/aco/griglia-a-maglia-con-sezione-di-scolo-aperta/q-plus_353640.html
